18.607241, 5.055287 
-30.411682, -3.602802 
-23.909054, 29.669166 

0.011190, 0.288394 
0.090138, 0.613036 
0.688842, 0.040748 
0.369880, 1.226571 
-1.151912, -0.674620 
-3.048273, 4.497016 
8.849529, 3.650349 
18.590121, 5.121703 
-30.404717, -3.656126 
-23.946586, 29.637547 

0.011301, 0.288603 
-0.327347, 0.364673 
0.728825, 0.387867 
0.079505, 1.290870 
-0.981350, -0.849632 
-3.153474, 4.418408 
8.814155, 3.740774 
18.572765, 5.188057 
-30.397657, -3.709437 
-23.984077, 29.605879 

0.011412, 0.288815 
-0.152343, -0.055312 
0.602170, 0.712089 
-0.216883, 1.266843 
-0.784911, -0.994969 
-3.256653, 4.337160 
8.777843, 3.830831 
18.555172, 5.254349 
-30.390502, -3.762736 
-24.021529, 29.574163 

0.011520, 0.289030 
0.275921, 0.013673 
0.339568, 0.939039 
-0.493132, 1.156560 
-0.567731, -1.106867 
-3.357743, 4.253326 
8.740597, 3.920512 
18.537343, 5.320577 
-30.383252, -3.816022 
-24.058941, 29.542398 

0.011627, 0.289248 
0.311207, 0.466593 
0.001877, 1.017299 
-0.724775, 0.969619 
-0.335481, -1.182448 
-3.456680, 4.166958 
8.702421, 4.009806 
18.519278, 5.386742 
-30.375908, -3.869295 
-24.096313, 29.510584 

0.011733, 0.289469 
-0.162223, 0.574203 
-0.333549, 0.929010 
-0.891130, 0.722379 
-0.094214, -1.219799 
-3.553400, 4.078112 
8.663318, 4.098703 
18.500977, 5.452842 
-30.368468, -3.922555 
-24.133645, 29.478722 

0.011835, 0.289693 
-0.314706, 0.125682 
-0.589484, 0.693699 
-0.977132, 0.436635 
0.149801, -1.218013 
-3.647841, 3.986845 
8.623294, 4.187195 
18.482440, 5.518875 
-30.360933, -3.975802 
-24.170937, 29.446812 

0.011935, 0.289920 
0.066989, -0.093160 
-0.705750, 0.364730 
-0.974745, 0.137782 
0.390248, -1.177210 
-3.739942, 3.893213 
8.582351, 4.275271 
18.463668, 5.584843 
-30.353304, -4.029036 
-24.208189, 29.414853 

0.012033, 0.290149 
0.372980, 0.221668 
-0.653489, 0.018360 
-0.883788, -0.147390 
0.620927, -1.098523 
-3.829645, 3.797279 
8.540494, 4.362922 
18.444660, 5.650743 
-30.345580, -4.082256 
-24.245400, 29.382846 

0.012128, 0.290380 
0.106229, 0.611378 
-0.443326, -0.263376 
-0.712094, -0.393105 
0.835922, -0.984061 
-3.916891, 3.699101 
8.497727, 4.450140 
18.425418, 5.716574 
-30.337760, -4.135462 
-24.282572, 29.350791 

0.012220, 0.290612 
-0.321933, 0.381220 
-0.124307, -0.412635 
-0.474908, -0.576990 
1.029748, -0.836844 
-4.001624, 3.598744 
8.454055, 4.536913 
18.405941, 5.782337 
-30.329847, -4.188655 
-24.319703, 29.318687 

0.012310, 0.290847 
-0.163969, -0.046397 
0.227445, -0.393297 
-0.193565, -0.682209 
1.197486, -0.660718 
-4.083790, 3.496272 
8.409482, 4.623234 
18.386229, 5.848029 
-30.321838, -4.241834 
-24.356794, 29.286536 

0.012397, 0.291082 
0.266686, 0.005672 
0.527863, -0.210438 
0.106461, -0.699101 
1.334910, -0.460250 
-4.163337, 3.391749 
8.364013, 4.709092 
18.366284, 5.913651 
-30.313734, -4.294998 
-24.393844, 29.254336 

0.012483, 0.291319 
0.320270, 0.455916 
0.706184, 0.091412 
0.397952, -0.626123 
1.438580, -0.240603 
-4.240212, 3.285243 
8.317652, 4.794479 
18.346104, 5.979202 
-30.305536, -4.348148 
-24.430854, 29.222088 

0.012567, 0.291558 
-0.147715, 0.583836 
0.721897, 0.440292 
0.654518, -0.469996 
1.505927, -0.007405 
-4.314366, 3.176821 
8.270404, 4.879386 
18.325691, 6.044679 
-30.297243, -4.401284 
-24.467824, 29.189792 

0.012649, 0.291798 
-0.319390, 0.141432 
0.573127, 0.754832 
0.853069, -0.245023 
1.535306, 0.233396 
-4.385752, 3.066554 
8.222274, 4.963802 
18.305044, 6.110084 
-30.288856, -4.454405 
-24.504752, 29.157449 

0.012729, 0.292040 
0.053751, -0.092748 
0.295508, 0.963053 
0.975939, 0.028314 
1.526031, 0.475683 
-4.454323, 2.954511 
8.173267, 5.047720 
18.284164, 6.175415 
-30.280374, -4.507511 
-24.541640, 29.125057 

0.012807, 0.292285 
0.371614, 0.209334 
-0.046816, 1.017810 
1.012429, 0.325323 
1.478386, 0.713315 
-4.520035, 2.840764 
8.123388, 5.131129 
18.263051, 6.240670 
-30.271797, -4.560602 
-24.578488, 29.092618 

0.012883, 0.292531 
0.121958, 0.609221 
-0.375448, 0.906501 
0.959665, 0.619404 
1.393614, 0.940283 
-4.582847, 2.725387 
8.072642, 5.214021 
18.241705, 6.305850 
-30.263125, -4.613678 
-24.615294, 29.060130 

0.012956, 0.292780 
-0.316069, 0.397752 
-0.614570, 0.653879 
0.822722, 0.884443 
1.273883, 1.150852 
-4.642716, 2.608452 
8.021034, 5.296388 
18.220127, 6.370953 
-30.254359, -4.666738 
-24.652060, 29.027595 

0.013027, 0.293031 
-0.175512, -0.036835 
-0.707696, 0.317423 
0.614047, 1.097091 
1.122229, 1.339701 
-4.699606, 2.490035 
7.968569, 5.378219 
18.198317, 6.435979 
-30.245499, -4.719783 
-24.688784, 28.995012 

0.013095, 0.293283 
0.256894, -0.001773 
-0.631295, -0.024607 
0.352281, 1.238735 
0.942488, 1.502047 
-4.753478, 2.370211 
7.915254, 5.459506 
18.176275, 6.500927 
-30.236544, -4.772813 
-24.725468, 28.962382 

0.013160, 0.293537 
0.328591, 0.445068 
-0.401800, -0.290966 
0.060604, 1.297027 
0.739198, 1.633768 
-4.804298, 2.249058 
7.861092, 5.540241 
18.154002, 6.565795 
-30.227494, -4.825826 
-24.762111, 28.929704 

0.013222, 0.293792 
-0.133059, 0.592998 
-0.073056, -0.417406 
-0.235256, 1.266890 
0.517493, 1.731499 
-4.852033, 2.126653 
7.806091, 5.620415 
18.131497, 6.630584 
-30.218350, -4.878824 
-24.798712, 28.896978 

0.013281, 0.294048 
-0.323704, 0.157558 
0.276386, -0.373369 
-0.509199, 1.150930 
0.282980, 1.792720 
-4.896652, 2.003073 
7.750256, 5.700018 
18.108761, 6.695292 
-30.209112, -4.931805 
-24.835272, 28.864205 

0.013337, 0.294305 
0.040267, -0.091652 
0.563096, -0.169948 
-0.736957, 0.959245 
0.041607, 1.815821 
-4.938127, 1.878400 
7.693592, 5.779043 
18.085795, 6.759919 
-30.199779, -4.984770 
-24.871792, 28.831385 

0.013391, 0.294564 
0.369476, 0.197263 
0.719770, 0.143476 
-0.898186, 0.708618 
-0.200488, 1.800147 
-4.976429, 1.752711 
7.636105, 5.857480 
18.062598, 6.824463 
-30.190352, -5.037719 
-24.908269, 28.798517 

0.013442, 0.294823 
0.137264, 0.606551 
0.711134, 0.492425 
-0.978272, 0.421154 
-0.437123, 1.746023 
-5.011535, 1.626089 
7.577801, 5.935321 
18.039171, 6.888924 
-30.180830, -5.090651 
-24.944706, 28.765602 

0.013490, 0.295084 
-0.309791, 0.414208 
0.540949, 0.795766 
-0.969699, 0.122417 
-0.662226, 1.654754 
-5.043422, 1.498614 
7.518687, 6.012558 
18.015515, 6.953301 
-30.171214, -5.143566 
-24.981100, 28.732639 

0.013535, 0.295345 
-0.186979, -0.026658 
0.249622, 0.984239 
-0.872848, -0.160794 
-0.869993, 1.528598 
-5.072069, 1.370368 
7.458768, 6.089182 
17.991628, 7.017593 
-30.161504, -5.196464 
-25.017454, 28.699630 

0.013578, 0.295608 
0.246529, -0.008669 
-0.095709, 1.015190 
-0.696090, -0.402862 
-1.055037, 1.370724 
-5.097456, 1.241433 
7.398050, 6.165185 
17.967513, 7.081799 
-30.151699, -5.249345 
-25.053766, 28.666573 

0.013617, 0.295872 
0.336121, 0.434049 
-0.415956, 0.881349 
-0.455145, -0.581732 
-1.212532, 1.185132 
-5.119568, 1.111891 
7.336541, 6.240558 
17.943169, 7.145920 
-30.141800, -5.302208 
-25.090036, 28.633469 

0.013653, 0.296137 
-0.118319, 0.601648 
-0.637074, 0.612602 
-0.171706, -0.681021 
-1.338344, 0.976561 
-5.138390, 0.981827 
7.274245, 6.315294 
17.918596, 7.209953 
-30.131807, -5.355054 
-25.126264, 28.600318 

0.013686, 0.296402 
-0.327682, 0.174009 
-0.706566, 0.270288 
0.128554, -0.691607 
-1.429143, 0.750368 
-5.153909, 0.851324 
7.211170, 6.389384 
17.893795, 7.273897 
-30.121720, -5.407882 
-25.162451, 28.567119 

0.013715, 0.296667 
0.026515, -0.089916 
-0.606376, -0.065715 
0.418391, -0.612529 
-1.482505, 0.512396 
-5.166116, 0.720465 
7.147323, 6.462819 
17.868765, 7.337753 
-30.111539, -5.460693 
-25.198596, 28.533874 

0.013741, 0.296933 
0.366536, 0.185420 
-0.358682, -0.315373 
0.671567, -0.451062 
-1.496977, 0.268819 
-5.175001, 0.589334 
7.082709, 6.535592 
17.843509, 7.401520 
-30.101264, -5.513485 
-25.234699, 28.500582 

0.013764, 0.297198 
0.152091, 0.603316 
-0.021858, -0.418381 
0.865308, -0.221992 
-1.472128, 0.025975 
-5.180560, 0.458015 
7.017335, 6.607696 
17.818024, 7.465195 
-30.090894, -5.566260 
-25.270760, 28.467243 

0.013785, 0.297463 
-0.303136, 0.430496 
0.323531, -0.349897 
0.982387, 0.053838 
-1.408563, -0.209799 
-5.182788, 0.326594 
6.951209, 6.679121 
17.792313, 7.528780 
-30.080431, -5.619016 
-25.306779, 28.433858 

0.013803, 0.297727 
-0.198382, -0.015945 
0.595130, -0.126957 
1.012630, 0.351530 
-1.307912, -0.432343 
-5.181683, 0.195154 
6.884337, 6.749860 
17.766376, 7.592272 
-30.069873, -5.671753 
-25.342756, 28.400425 

0.013818, 0.297992 
0.235578, -0.015074 
0.729420, 0.196480 
0.953717, 0.644439 
-1.172788, -0.635842 
-5.177246, 0.063780 
6.816726, 6.819905 
17.740211, 7.655672 
-30.059221, -5.724472 
-25.378691, 28.366946 

0.013831, 0.298257 
0.342824, 0.422814 
0.696505, 0.543800 
0.811261, 0.906573 
-1.006719, -0.814983 
-5.169479, -0.067444 
6.748383, 6.889249 
17.713821, 7.718977 
-30.048476, -5.777172 
-25.414583, 28.333420 

0.013842, 0.298522 
-0.103553, 0.609693 
0.505731, 0.834487 
0.598181, 1.114851 
-0.814048, -0.965100 
-5.158388, -0.198433 
6.679316, 6.957884 
17.687205, 7.782188 
-30.037636, -5.829853 
-25.450434, 28.299848 

0.013850, 0.298787 
-0.331328, 0.190680 
0.202083, 1.002305 
0.333491, 1.251047 
-0.599815, -1.082303 
-5.143978, -0.329103 
6.609531, 7.025802 
17.660364, 7.845304 
-30.026703, -5.882515 
-25.486242, 28.266229 

0.013856, 0.299053 
0.012509, -0.087609 
-0.144607, 1.009281 
0.040614, 1.303294 
-0.369620, -1.163575 
-5.126259, -0.459371 
6.539036, 7.092995 
17.633298, 7.908324 
-30.015676, -5.935158 
-25.522007, 28.232563 

0.013858, 0.299319 
0.362799, 0.173765 
-0.454922, 0.853524 
-0.254623, 1.267038 
-0.129464, -1.206852 
-5.105242, -0.589152 
6.467837, 7.159457 
17.606007, 7.971247 
-30.004555, -5.987781 
-25.557731, 28.198851 

0.013858, 0.299586 
0.166409, 0.599470 
-0.656944, 0.569933 
-0.526173, 1.145420 
0.114406, -1.211073 
-5.080940, -0.718362 
6.395944, 7.225180 
17.578492, 8.034072 
-29.993340, -6.040384 
-25.593411, 28.165093 

0.013853, 0.299852 
-0.296102, 0.446532 
-0.702443, 0.223431 
-0.749976, 0.949032 
0.355673, -1.176203 
-5.053369, -0.846919 
6.323362, 7.290157 
17.550753, 8.096798 
-29.982031, -6.092968 
-25.629049, 28.131288 

0.013846, 0.300118 
-0.209687, -0.004758 
-0.578957, -0.104885 
-0.906027, 0.695078 
0.588115, -1.103218 
-5.022546, -0.974741 
6.250100, 7.354379 
17.522790, 8.159425 
-29.970629, -6.145532 
-25.664645, 28.097437 

0.013834, 0.300383 
0.224079, -0.021024 
-0.314311, -0.336619 
-0.980166, 0.405972 
0.805762, -0.994082 
-4.988490, -1.101743 
6.176165, 7.417841 
17.494604, 8.221952 
-29.959133, -6.198075 
-25.700198, 28.063540 

0.013820, 0.300648 
0.348714, 0.411344 
0.028907, -0.415729 
-0.965406, 0.107440 
1.003056, -0.851676 
-4.951223, -1.227846 
6.101566, 7.480535 
17.466195, 8.284378 
-29.947543, -6.250598 
-25.735708, 28.029596 

0.013802, 0.300911 
-0.088767, 0.617087 
0.368547, -0.323202 
-0.862690, -0.173717 
1.174986, -0.679724 
-4.910769, -1.352968 
6.026309, 7.542454 
17.437564, 8.346703 
-29.935860, -6.303101 
-25.771175, 27.995607 

0.013782, 0.301173 
-0.334620, 0.207517 
0.623749, -0.081899 
-0.680933, -0.412054 
1.317212, -0.482685 
-4.867154, -1.477028 
5.950403, 7.603591 
17.408710, 8.408925 
-29.924083, -6.355583 
-25.806599, 27.961571 

0.013759, 0.301433 
-0.001729, -0.084765 
0.735067, 0.249947 
-0.436327, -0.585845 
1.426168, -0.265637 
-4.820405, -1.599946 
5.873855, 7.663939 
17.379635, 8.471043 
-29.912212, -6.408044 
-25.841980, 27.927490 

0.013733, 0.301693 
0.358267, 0.162278 
0.678087, 0.593966 
-0.150915, -0.679170 
1.499143, -0.034141 
-4.770552, -1.721643 
5.796674, 7.723492 
17.350338, 8.533058 
-29.900248, -6.460485 
-25.877319, 27.893362 

0.013705, 0.301951 
0.180178, 0.594984 
0.467670, 0.870623 
0.149438, -0.683458 
1.534345, 0.205895 
-4.717627, -1.842041 
5.718869, 7.782243 
17.320820, 8.594967 
-29.888191, -6.512904 
-25.912614, 27.859189 

0.013675, 0.302208 
-0.288723, 0.462235 
0.153153, 1.016988 
0.437476, -0.598332 
1.530936, 0.448372 
-4.661665, -1.961063 
5.640446, 7.840184 
17.291081, 8.656771 
-29.876040, -6.565302 
-25.947866, 27.824969 

0.013642, 0.302465 
-0.220895, 0.006832 
-0.193252, 0.999927 
0.687131, -0.431624 
1.489049, 0.687143 
-4.602700, -2.078631 
5.561414, 7.897311 
17.261123, 8.718469 
-29.863796, -6.617678 
-25.983075, 27.790704 

0.013606, 0.302720 
0.212031, -0.026569 
-0.492141, 0.822942 
0.875956, -0.198596 
1.409777, 0.916167 
-4.540770, -2.194670 
5.481782, 7.953615 
17.230944, 8.780059 
-29.851458, -6.670033 
-26.018241, 27.756393 

0.013568, 0.302974 
0.353763, 0.399605 
-0.674049, 0.525817 
0.987179, 0.079565 
1.295147, 1.129655 
-4.475915, -2.309105 
5.401558, 8.009091 
17.200545, 8.841541 
-29.839027, -6.722366 
-26.053363, 27.722037 

0.013527, 0.303227 
-0.074006, 0.623744 
-0.695261, 0.176780 
1.011153, 0.377765 
1.148065, 1.322212 
-4.408177, -2.421862 
5.320751, 8.063733 
17.169928, 8.902914 
-29.826503, -6.774677 
-26.088442, 27.687634 

0.013484, 0.303478 
-0.337550, 0.224423 
-0.549014, -0.142230 
0.946114, 0.669334 
0.972249, 1.488960 
-4.337599, -2.532869 
5.239368, 8.117534 
17.139091, 8.964178 
-29.813885, -6.826966 
-26.123478, 27.653187 

0.013438, 0.303728 
-0.016167, -0.081461 
-0.268684, -0.354860 
0.798204, 0.928413 
0.772137, 1.625666 
-4.264227, -2.642054 
5.157419, 8.170488 
17.108037, 9.025332 
-29.801175, -6.879233 
-26.158470, 27.618693 

0.013389, 0.303976 
0.352975, 0.150909 
0.079225, -0.409649 
0.580807, 1.132197 
0.552781, 1.728839 
-4.188106, -2.749346 
5.074913, 8.222589 
17.076764, 9.086374 
-29.788371, -6.931477 
-26.193418, 27.584154 

0.013339, 0.304222 
0.193408, 0.589804 
0.411417, -0.293542 
0.313301, 1.262859 
0.319726, 1.795825 
-4.109287, -2.854678 
4.991857, 8.273831 
17.045274, 9.147304 
-29.775474, -6.983699 
-26.228323, 27.549570 

0.013286, 0.304466 
-0.280965, 0.477522 
0.648960, -0.035095 
0.019346, 1.309009 
0.078879, 1.824867 
-4.027819, -2.957980 
4.908261, 8.324208 
17.013566, 9.208122 
-29.762483, -7.035898 
-26.263184, 27.514941 

0.013231, 0.304709 
-0.231947, 0.018758 
0.736786, 0.303504 
-0.275143, 1.266622 
-0.163639, 1.815163 
-3.943755, -3.059186 
4.824133, 8.373715 
16.981642, 9.268826 
-29.749400, -7.088074 
-26.298002, 27.480266 

0.013175, 0.304950 
0.199493, -0.031753 
0.656056, 0.642540 
-0.544185, 1.139369 
-0.401640, 1.766888 
-3.857149, -3.158231 
4.739483, 8.422346 
16.949501, 9.329416 
-29.736224, -7.140227 
-26.332775, 27.445546 

0.013116, 0.305190 
0.358011, 0.387564 
0.427034, 0.903841 
-0.763933, 0.938338 
-0.629024, 1.681199 
-3.768057, -3.255051 
4.654320, 8.470094 
16.917145, 9.389891 
-29.722955, -7.192356 
-26.367505, 27.410780 

0.013055, 0.305428 
-0.059259, 0.629607 
0.103157, 1.028059 
-0.914736, 0.681147 
-0.839936, 1.560213 
-3.676535, -3.349584 
4.568652, 8.516956 
16.884573, 9.450250 
-29.709593, -7.244462 
-26.402191, 27.375970 

0.012992, 0.305665 
-0.340071, 0.241326 
-0.241309, 0.987033 
-0.982896, 0.390506 
-1.028915, 1.406964 
-3.582643, -3.441768 
4.482489, 8.562924 
16.851785, 9.510493 
-29.696137, -7.296545 
-26.436833, 27.341114 

0.012927, 0.305900 
-0.030748, -0.077735 
-0.527327, 0.789641 
-0.961962, 0.092293 
-1.191040, 1.225330 
-3.486441, -3.531545 
4.395840, 8.607995 
16.818783, 9.570618 
-29.682590, -7.348604 
-26.471430, 27.306213 

0.012858, 0.306134 
0.346962, 0.139648 
-0.688210, 0.480386 
-0.853435, -0.186712 
-1.322064, 1.019944 
-3.387990, -3.618856 
4.308714, 8.652162 
16.785567, 9.630626 
-29.668949, -7.400639 
-26.505984, 27.271268 

0.012788, 0.306365 
0.206088, 0.583921 
-0.684986, 0.130506 
-0.666770, -0.421244 
-1.418529, 0.796077 
-3.287354, -3.703645 
4.221120, 8.695420 
16.752137, 9.690514 
-29.655215, -7.452650 
-26.540494, 27.236277 

0.012714, 0.306593 
-0.272825, 0.492327 
-0.516658, -0.177614 
-0.418615, -0.589922 
-1.477865, 0.559506 
-3.184598, -3.785858 
4.133067, 8.737765 
16.718493, 9.750283 
-29.641389, -7.504636 
-26.574959, 27.201242 

0.012639, 0.306819 
-0.242804, 0.030976 
-0.222015, -0.370070 
-0.131351, -0.677290 
-1.498468, 0.316361 
-3.079788, -3.865441 
4.044566, 8.779192 
16.684636, 9.809931 
-29.627470, -7.556598 
-26.609380, 27.166162 

0.012561, 0.307042 
0.186504, -0.036594 
0.128857, -0.400267 
0.168978, -0.675329 
-1.479747, 0.072965 
-2.972990, -3.942343 
3.955626, 8.819695 
16.650567, 9.869459 
-29.613459, -7.608536 
-26.643756, 27.131037 

0.012482, 0.307262 
0.361472, 0.375224 
0.451957, -0.261183 
0.455118, -0.584236 
-1.422147, -0.164336 
-2.864275, -4.016515 
3.866255, 8.859269 
16.616285, 9.928864 
-29.599355, -7.660449 
-26.678089, 27.095867 

0.012402, 0.307479 
-0.044535, 0.634640 
0.670699, 0.013090 
0.701175, -0.412395 
-1.327142, -0.389344 
-2.753710, -4.087909 
3.776464, 8.897911 
16.581792, 9.988147 
-29.585158, -7.712337 
-26.712376, 27.060653 

0.012321, 0.307693 
-0.342162, 0.258173 
0.734657, 0.356754 
0.885037, -0.175532 
-1.197195, -0.596179 
-2.641369, -4.156479 
3.686262, 8.935615 
16.547088, 10.047306 
-29.570869, -7.764200 
-26.746620, 27.025394 

0.012238, 0.307905 
-0.045437, -0.073634 
0.630631, 0.689160 
0.990384, 0.104824 
-1.035699, -0.779442 
-2.527322, -4.222180 
3.595660, 8.972378 
16.512172, 10.106342 
-29.556487, -7.816038 
-26.780818, 26.990091 

0.012155, 0.308114 
0.340259, 0.128455 
0.384153, 0.933872 
1.008100, 0.403392 
-0.846879, -0.934356 
-2.411644, -4.284970 
3.504665, 9.008194 
16.477047, 10.165252 
-29.542013, -7.867850 
-26.814972, 26.954743 

0.012071, 0.308321 
0.218231, 0.577284 
0.052487, 1.035377 
0.936974, 0.693479 
-0.635678, -1.056904 
-2.294408, -4.344809 
3.413289, 9.043059 
16.441711, 10.224037 
-29.527446, -7.919637 
-26.849081, 26.919350 

0.011986, 0.308526 
-0.264278, 0.506567 
-0.288396, 0.970595 
0.783681, 0.949367 
-0.407620, -1.143925 
-2.175691, -4.401659 
3.321542, 9.076969 
16.406165, 10.282695 
-29.512787, -7.971398 
-26.883146, 26.883914 

0.011900, 0.308729 
-0.253410, 0.043405 
-0.560176, 0.753733 
0.562069, 1.148538 
-0.168658, -1.193207 
-2.055567, -4.455482 
3.229432, 9.109921 
16.370411, 10.341226 
-29.498036, -8.023133 
-26.917165, 26.848433 

0.011813, 0.308930 
0.173128, -0.041151 
-0.699247, 0.433822 
0.291875, 1.273567 
0.074986, -1.203531 
-1.934116, -4.506245 
3.136970, 9.141909 
16.334448, 10.399630 
-29.483193, -8.074842 
-26.951140, 26.812907 

0.011724, 0.309129 
0.364191, 0.362550 
-0.671580, 0.084787 
-0.003013, 1.313555 
0.316995, -1.174705 
-1.811414, -4.553913 
3.044167, 9.172931 
16.298277, 10.457904 
-29.468257, -8.126525 
-26.985070, 26.777338 

0.011633, 0.309324 
-0.029819, 0.638776 
-0.481978, -0.210935 
-0.296601, 1.265008 
0.551117, -1.107553 
-1.687541, -4.598458 
2.951031, 9.202981 
16.261898, 10.516050 
-29.453230, -8.178182 
-27.018955, 26.741724 

0.011542, 0.309517 
-0.343750, 0.274885 
-0.174474, -0.382267 
-0.562983, 1.132133 
0.771337, -1.003891 
-1.562577, -4.639849 
2.857573, 9.232058 
16.225312, 10.574065 
-29.438110, -8.229812 
-27.052794, 26.706067 

0.011449, 0.309708 
-0.060145, -0.069194 
0.177622, -0.387740 
-0.778544, 0.926510 
0.972023, -0.866467 
-1.436601, -4.678061 
2.763803, 9.260157 
16.188519, 10.631949 
-29.422898, -8.281416 
-27.086589, 26.670365 

0.011355, 0.309895 
0.332948, 0.117333 
0.490047, -0.226390 
-0.923996, 0.666166 
1.148076, -0.698882 
-1.309695, -4.713069 
2.669732, 9.287274 
16.151520, 10.689702 
-29.407594, -8.332992 
-27.120338, 26.634619 

0.011260, 0.310079 
0.229872, 0.569910 
0.688944, 0.062347 
-0.986110, 0.374096 
1.295046, -0.505489 
-1.181940, -4.744850 
2.575369, 9.313406 
16.114316, 10.747322 
-29.392198, -8.384542 
-27.154042, 26.598830 

0.011166, 0.310260 
-0.255281, 0.520210 
0.728754, 0.409409 
-0.958976, 0.076316 
1.409244, -0.291279 
-1.053419, -4.773384 
2.480724, 9.338550 
16.076905, 10.804810 
-29.376710, -8.436064 
-27.187701, 26.562996 

0.011070, 0.310438 
-0.263697, 0.056033 
0.601945, 0.733599 
-0.844659, -0.200425 
1.487828, -0.061746 
-0.924214, -4.798653 
2.385809, 9.362703 
16.039290, 10.862164 
-29.361131, -8.487559 
-27.221315, 26.527119 

0.010975, 0.310614 
0.159431, -0.045417 
0.339179, 0.960549 
-0.653140, -0.431062 
1.528862, 0.177250 
-0.794409, -4.820640 
2.290632, 9.385862 
16.001471, 10.919383 
-29.345459, -8.539027 
-27.254883, 26.491198 

0.010878, 0.310786 
0.366216, 0.349558 
0.001294, 1.038823 
-0.401520, -0.594564 
1.531361, 0.419631 
-0.664086, -4.839332 
2.195205, 9.408023 
15.963447, 10.976467 
-29.329696, -8.590467 
-27.288405, 26.455234 

0.010782, 0.310957 
-0.015086, 0.642006 
-0.334361, 0.950535 
-0.112501, -0.675951 
1.495307, 0.659251 
-0.533329, -4.854716 
2.099538, 9.429184 
15.925220, 11.033414 
-29.313841, -8.641879 
-27.321882, 26.419226 

0.010685, 0.311124 
-0.344794, 0.291431 
-0.590542, 0.715193 
0.187707, -0.667756 
1.421645, 0.890047 
-0.402223, -4.866783 
2.003641, 9.449342 
15.886791, 11.090226 
-29.297894, -8.693263 
-27.355313, 26.383174 

0.010587, 0.311288 
-0.074820, -0.064438 
-0.707047, 0.386158 
0.471860, -0.570753 
1.312260, 1.106184 
-0.270852, -4.875524 
1.907525, 9.468495 
15.848158, 11.146899 
-29.281856, -8.744619 
-27.388699, 26.347078 

0.010489, 0.311450 
0.325073, 0.106268 
-0.655004, 0.039699 
0.714249, -0.393872 
1.169923, 1.302196 
-0.139301, -4.880935 
1.811200, 9.486639 
15.809324, 11.203435 
-29.265726, -8.795947 
-27.422039, 26.310940 

0.010391, 0.311608 
0.241025, 0.561784 
-0.445033, -0.242127 
0.893103, -0.153297 
0.998229, 1.473121 
-0.007653, -4.883012 
1.714677, 9.503773 
15.770288, 11.259832 
-29.249504, -8.847246 
-27.455333, 26.274758 

0.010293, 0.311763 
-0.245816, 0.533192 
-0.126193, -0.391468 
0.992565, 0.129110 
0.801509, 1.614617 
0.124007, -4.881754 
1.617966, 9.519894 
15.731052, 11.316089 
-29.233191, -8.898517 
-27.488582, 26.238532 

0.010195, 0.311914 
-0.273601, 0.068808 
0.225378, -0.372205 
1.004053, 0.427893 
0.584725, 1.723071 
0.255593, -4.877161 
1.521078, 9.535000 
15.691615, 11.372206 
-29.216787, -8.949759 
-27.521784, 26.202263 

0.010098, 0.312063 
0.145479, -0.049413 
0.525606, -0.189426 
0.926915, 0.716350 
0.353354, 1.795691 
0.387022, -4.869238 
1.424024, 9.549089 
15.651977, 11.428182 
-29.200291, -9.000971 
-27.554941, 26.165951 

0.010002, 0.312208 
0.367591, 0.336254 
0.703734, 0.112328 
0.768355, 0.968918 
0.113255, 1.830577 
0.518209, -4.857988 
1.326813, 9.562158 
15.612141, 11.484016 
-29.183704, -9.052155 
-27.588051, 26.129596 

0.009906, 0.312350 
-0.000328, 0.644301 
0.719262, 0.461098 
0.542675, 1.163379 
-0.129473, 1.826773 
0.649070, -4.843420 
1.229457, 9.574207 
15.572105, 11.539708 
-29.167026, -9.103310 
-27.621115, 26.093198 

0.009812, 0.312490 
-0.345231, 0.307762 
0.570322, 0.775526 
0.269960, 1.282721 
-0.368639, 1.784302 
0.779521, -4.825542 
1.131967, 9.585232 
15.531871, 11.595257 
-29.150256, -9.154435 
-27.654134, 26.056757 

0.009718, 0.312628 
-0.089378, -0.059388 
0.292541, 0.983643 
-0.025690, 1.316535 
-0.598117, 1.704167 
0.909478, -4.804367 
1.034352, 9.595233 
15.491439, 11.650661 
-29.133395, -9.205530 
-27.687106, 26.020272 

0.009626, 0.312763 
0.316717, 0.095267 
-0.049948, 1.038304 
-0.318215, 1.261860 
-0.812002, 1.588339 
1.038857, -4.779908 
0.936624, 9.604208 
15.450810, 11.705921 
-29.116443, -9.256596 
-27.720032, 25.983745 

0.009533, 0.312896 
0.251745, 0.552916 
-0.378755, 0.926902 
-0.581799, 1.123428 
-1.004760, 1.439715 
1.167576, -4.752182 
0.838794, 9.612155 
15.409984, 11.761036 
-29.099400, -9.307632 
-27.752911, 25.947175 

0.009441, 0.313027 
-0.235817, 0.545493 
-0.618062, 0.674181 
-0.793061, 0.913300 
-1.171374, 1.262052 
1.295552, -4.721205 
0.740872, 9.619074 
15.368961, 11.816005 
-29.082266, -9.358638 
-27.785744, 25.910562 

0.009350, 0.313156 
-0.283033, 0.081720 
-0.711380, 0.337615 
-0.933081, 0.649902 
-1.307483, 1.059873 
1.422703, -4.686999 
0.642870, 9.624962 
15.327743, 11.870828 
-29.065041, -9.409613 
