0.189837,0.02308,0.077867,-0.30835,-0.154975,-0.583449,-0.623832,-0.96491,-0.525606,-0.165496
0.190219,0.023786,0.078704,-0.307092,-0.154646,-0.581427,-0.622948,-0.967237,-0.528823,-0.166074
0.190598,0.024494,0.079538,-0.305828,-0.15432,-0.579398,-0.622065,-0.969551,-0.532031,-0.166662
0.190974,0.025205,0.080369,-0.304559,-0.153996,-0.577361,-0.621185,-0.971852,-0.53523,-0.167258
0.191347,0.025919,0.081197,-0.303285,-0.153675,-0.575316,-0.620307,-0.974141,-0.538421,-0.167864
0.191716,0.026635,0.082021,-0.302006,-0.153357,-0.573264,-0.619432,-0.976417,-0.541603,-0.168479
0.192082,0.027355,0.082843,-0.300722,-0.153041,-0.571204,-0.618559,-0.97868,-0.544776,-0.169103
0.192445,0.028077,0.083661,-0.299432,-0.152729,-0.569137,-0.617688,-0.98093,-0.547941,-0.169736
0.192805,0.028803,0.084476,-0.298138,-0.152419,-0.567061,-0.61682,-0.983168,-0.551096,-0.170378
0.193161,0.029531,0.085288,-0.296838,-0.152111,-0.564979,-0.615953,-0.985393,-0.554243,-0.171029
0.193514,0.030262,0.086097,-0.295532,-0.151807,-0.562888,-0.615089,-0.987604,-0.557381,-0.171689
0.193864,0.030996,0.086903,-0.294222,-0.151505,-0.56079,-0.614228,-0.989803,-0.560511,-0.172357
0.19421,0.031732,0.087705,-0.292906,-0.151206,-0.558685,-0.613369,-0.991989,-0.563632,-0.173035
0.194554,0.032472,0.088505,-0.291585,-0.15091,-0.556571,-0.612512,-0.994163,-0.566744,-0.173721
0.194894,0.033214,0.089301,-0.290259,-0.150617,-0.55445,-0.611657,-0.996323,-0.569847,-0.174416
0.19523,0.033959,0.090094,-0.288928,-0.150326,-0.552322,-0.610805,-0.99847,-0.572941,-0.175119
0.195564,0.034707,0.090884,-0.287592,-0.150039,-0.550186,-0.609955,-1.000605,-0.576027,-0.175832
0.195894,0.035458,0.09167,-0.28625,-0.149754,-0.548042,-0.609108,-1.002727,-0.579105,-0.176552
0.196221,0.036212,0.092454,-0.284903,-0.149472,-0.545891,-0.608262,-1.004835,-0.582173,-0.177282
0.196544,0.036968,0.093234,-0.283552,-0.149193,-0.543732,-0.607419,-1.006931,-0.585233,-0.178019
0.196864,0.037727,0.094011,-0.282194,-0.148916,-0.541566,-0.606579,-1.009014,-0.588284,-0.178766
0.197181,0.038489,0.094784,-0.280832,-0.148643,-0.539392,-0.60574,-1.011084,-0.591327,-0.17952
0.197495,0.039254,0.095555,-0.279465,-0.148372,-0.53721,-0.604904,-1.013142,-0.59436,-0.180283
0.197805,0.040021,0.096322,-0.278092,-0.148105,-0.535021,-0.60407,-1.015186,-0.597386,-0.181054
0.198113,0.040791,0.097086,-0.276715,-0.14784,-0.532825,-0.603239,-1.017217,-0.600402,-0.181834
0.198416,0.041564,0.097846,-0.275332,-0.147578,-0.530621,-0.602409,-1.019236,-0.60341,-0.182622
0.198717,0.04234,0.098604,-0.273944,-0.147319,-0.528409,-0.601582,-1.021242,-0.60641,-0.183418
0.199014,0.043118,0.099357,-0.272551,-0.147063,-0.52619,-0.600757,-1.023235,-0.6094,-0.184222
0.199308,0.0439,0.100108,-0.271152,-0.146809,-0.523963,-0.599935,-1.025215,-0.612383,-0.185034
0.199599,0.044684,0.100855,-0.269749,-0.146559,-0.521729,-0.599114,-1.027182,-0.615356,-0.185854
0.199886,0.04547,0.101599,-0.26834,-0.146312,-0.519488,-0.598296,-1.029136,-0.618321,-0.186682
0.20017,0.04626,0.10234,-0.266927,-0.146067,-0.517238,-0.59748,-1.031078,-0.621278,-0.187518
0.200451,0.047052,0.103077,-0.265508,-0.145825,-0.514982,-0.596666,-1.033007,-0.624225,-0.188362
0.200728,0.047847,0.103811,-0.264084,-0.145586,-0.512718,-0.595854,-1.034923,-0.627165,-0.189213
0.201003,0.048644,0.104542,-0.262655,-0.145351,-0.510447,-0.595044,-1.036826,-0.630095,-0.190073
0.201274,0.049445,0.105269,-0.261221,-0.145118,-0.508168,-0.594236,-1.038716,-0.633018,-0.19094
0.201541,0.050248,0.105993,-0.259782,-0.144888,-0.505881,-0.593431,-1.040594,-0.635931,-0.191815
0.201805,0.051053,0.106713,-0.258338,-0.144661,-0.503588,-0.592627,-1.042459,-0.638837,-0.192697
0.202066,0.051862,0.10743,-0.256889,-0.144436,-0.501287,-0.591825,-1.044312,-0.641733,-0.193587
0.202324,0.052673,0.108143,-0.255434,-0.144215,-0.498978,-0.591026,-1.046151,-0.644621,-0.194484
0.202579,0.053486,0.108854,-0.253975,-0.143997,-0.496663,-0.590229,-1.047978,-0.647501,-0.195389
0.20283,0.054303,0.10956,-0.25251,-0.143781,-0.494339,-0.589433,-1.049793,-0.650372,-0.196302
0.203077,0.055122,0.110263,-0.25104,-0.143569,-0.492009,-0.588639,-1.051595,-0.653235,-0.197222
0.203322,0.055943,0.110963,-0.249566,-0.143359,-0.489671,-0.587848,-1.053384,-0.656089,-0.198149
0.203563,0.056768,0.11166,-0.248086,-0.143153,-0.487326,-0.587058,-1.05516,-0.658935,-0.199083
0.203801,0.057594,0.112353,-0.246601,-0.142949,-0.484974,-0.58627,-1.056924,-0.661773,-0.200025
0.204036,0.058424,0.113042,-0.245111,-0.142748,-0.482614,-0.585484,-1.058676,-0.664601,-0.200974
0.204267,0.059256,0.113728,-0.243616,-0.14255,-0.480247,-0.5847,-1.060415,-0.667422,-0.20193
0.204495,0.060091,0.11441,-0.242116,-0.142355,-0.477873,-0.583918,-1.062142,-0.670234,-0.202893
0.20472,0.060928,0.115089,-0.240611,-0.142163,-0.475492,-0.583138,-1.063856,-0.673038,-0.203863
0.204941,0.061768,0.115765,-0.239101,-0.141974,-0.473103,-0.582359,-1.065558,-0.675833,-0.20484
0.20516,0.062611,0.116437,-0.237586,-0.141788,-0.470708,-0.581582,-1.067247,-0.67862,-0.205824
0.205375,0.063456,0.117105,-0.236066,-0.141604,-0.468305,-0.580807,-1.068924,-0.681398,-0.206814
0.205586,0.064303,0.11777,-0.234541,-0.141424,-0.465895,-0.580033,-1.070588,-0.684168,-0.207812
0.205794,0.065154,0.118431,-0.23301,-0.141246,-0.463478,-0.579261,-1.072241,-0.68693,-0.208817
0.205999,0.066006,0.119089,-0.231475,-0.141072,-0.461054,-0.578491,-1.073881,-0.689683,-0.209828
0.206201,0.066862,0.119743,-0.229935,-0.1409,-0.458623,-0.577723,-1.075508,-0.692428,-0.210846
0.2064,0.06772,0.120394,-0.22839,-0.140731,-0.456184,-0.576956,-1.077124,-0.695165,-0.21187
0.206595,0.06858,0.121041,-0.226839,-0.140565,-0.453739,-0.576191,-1.078727,-0.697893,-0.212901
0.206787,0.069443,0.121684,-0.225284,-0.140402,-0.451287,-0.575427,-1.080318,-0.700613,-0.213939
0.206975,0.070308,0.122324,-0.223724,-0.140241,-0.448827,-0.574665,-1.081897,-0.703325,-0.214983
0.207161,0.071176,0.12296,-0.222159,-0.140084,-0.446361,-0.573904,-1.083463,-0.706028,-0.216034
0.207343,0.072047,0.123593,-0.220588,-0.139929,-0.443888,-0.573145,-1.085018,-0.708723,-0.217091
0.207522,0.072919,0.124222,-0.219013,-0.139777,-0.441408,-0.572387,-1.08656,-0.71141,-0.218154
0.207697,0.073795,0.124847,-0.217433,-0.139628,-0.438921,-0.571631,-1.088091,-0.714088,-0.219224
0.20787,0.074673,0.125469,-0.215848,-0.139482,-0.436427,-0.570876,-1.089609,-0.716758,-0.2203
0.208039,0.075553,0.126087,-0.214258,-0.139339,-0.433927,-0.570122,-1.091115,-0.71942,-0.221382
0.208204,0.076436,0.126701,-0.212663,-0.139198,-0.43142,-0.56937,-1.09261,-0.722074,-0.22247
0.208367,0.077321,0.127312,-0.211063,-0.13906,-0.428906,-0.568619,-1.094092,-0.724719,-0.223564
0.208526,0.078208,0.127919,-0.209458,-0.138925,-0.426385,-0.56787,-1.095563,-0.727356,-0.224665
0.208682,0.079098,0.128523,-0.207848,-0.138793,-0.423857,-0.567122,-1.097022,-0.729984,-0.225771
0.208835,0.079991,0.129123,-0.206233,-0.138663,-0.421323,-0.566375,-1.098468,-0.732605,-0.226884
0.208984,0.080885,0.129719,-0.204613,-0.138537,-0.418782,-0.565629,-1.099903,-0.735217,-0.228002
0.209131,0.081782,0.130311,-0.202988,-0.138412,-0.416235,-0.564885,-1.101326,-0.737821,-0.229127
0.209274,0.082682,0.1309,-0.201358,-0.138291,-0.413681,-0.564141,-1.102738,-0.740416,-0.230257
0.209413,0.083584,0.131485,-0.199724,-0.138172,-0.41112,-0.563399,-1.104137,-0.743004,-0.231393
0.20955,0.084488,0.132066,-0.198084,-0.138056,-0.408553,-0.562658,-1.105525,-0.745583,-0.232535
0.209683,0.085395,0.132643,-0.19644,-0.137943,-0.40598,-0.561918,-1.106901,-0.748154,-0.233682
0.209813,0.086304,0.133217,-0.19479,-0.137832,-0.4034,-0.56118,-1.108266,-0.750716,-0.234835
0.20994,0.087215,0.133787,-0.193136,-0.137723,-0.400814,-0.560442,-1.109619,-0.753271,-0.235994
0.210064,0.088128,0.134353,-0.191477,-0.137618,-0.398221,-0.559705,-1.11096,-0.755817,-0.237159
0.210184,0.089044,0.134916,-0.189813,-0.137515,-0.395622,-0.558969,-1.11229,-0.758355,-0.238328
0.210301,0.089962,0.135475,-0.188144,-0.137414,-0.393017,-0.558235,-1.113608,-0.760885,-0.239504
0.210415,0.090882,0.13603,-0.18647,-0.137316,-0.390406,-0.557501,-1.114915,-0.763406,-0.240685
0.210526,0.091805,0.136581,-0.184791,-0.137221,-0.387788,-0.556768,-1.11621,-0.76592,-0.241871
0.210634,0.09273,0.137128,-0.183107,-0.137128,-0.385164,-0.556036,-1.117494,-0.768425,-0.243063
0.210738,0.093657,0.137672,-0.181419,-0.137038,-0.382535,-0.555305,-1.118766,-0.770922,-0.24426
0.210839,0.094586,0.138212,-0.179725,-0.13695,-0.379899,-0.554575,-1.120027,-0.77341,-0.245462
0.210937,0.095518,0.138748,-0.178027,-0.136864,-0.377257,-0.553846,-1.121276,-0.775891,-0.246669
0.211032,0.096452,0.13928,-0.176324,-0.136781,-0.374609,-0.553117,-1.122515,-0.778363,-0.247882
0.211124,0.097388,0.139808,-0.174616,-0.1367,-0.371955,-0.552389,-1.123741,-0.780827,-0.2491
0.211212,0.098326,0.140333,-0.172903,-0.136622,-0.369295,-0.551662,-1.124957,-0.783283,-0.250323
0.211298,0.099266,0.140853,-0.171186,-0.136546,-0.36663,-0.550936,-1.126161,-0.785731,-0.251551
0.21138,0.100208,0.14137,-0.169463,-0.136472,-0.363958,-0.550211,-1.127354,-0.78817,-0.252784
0.211459,0.101153,0.141883,-0.167736,-0.1364,-0.361281,-0.549486,-1.128536,-0.790602,-0.254023
0.211535,0.1021,0.142392,-0.166004,-0.136331,-0.358598,-0.548762,-1.129707,-0.793025,-0.255266
0.211607,0.103048,0.142898,-0.164267,-0.136264,-0.35591,-0.548038,-1.130866,-0.79544,-0.256514
0.211677,0.103999,0.143399,-0.162525,-0.136199,-0.353216,-0.547315,-1.132015,-0.797846,-0.257767
0.211743,0.104952,0.143897,-0.160779,-0.136137,-0.350516,-0.546593,-1.133152,-0.800245,-0.259024
0.211807,0.105907,0.144391,-0.159027,-0.136076,-0.347811,-0.545871,-1.134278,-0.802635,-0.260287
0.211867,0.106864,0.14488,-0.157271,-0.136018,-0.3451,-0.54515,-1.135393,-0.805017,-0.261554
0.211924,0.107823,0.145366,-0.155511,-0.135962,-0.342385,-0.544429,-1.136498,-0.807391,-0.262827
0.211978,0.108784,0.145848,-0.153745,-0.135907,-0.339663,-0.543709,-1.137591,-0.809757,-0.264103
0.212029,0.109747,0.146326,-0.151975,-0.135855,-0.336937,-0.54299,-1.138673,-0.812115,-0.265385
0.212077,0.110713,0.146801,-0.150199,-0.135805,-0.334205,-0.542271,-1.139744,-0.814464,-0.266671
0.212121,0.11168,0.147271,-0.14842,-0.135757,-0.331468,-0.541552,-1.140805,-0.816805,-0.267962
0.212163,0.112649,0.147737,-0.146635,-0.135711,-0.328726,-0.540833,-1.141854,-0.819138,-0.269257
0.212201,0.11362,0.1482,-0.144846,-0.135666,-0.325979,-0.540115,-1.142893,-0.821463,-0.270557
0.212237,0.114593,0.148659,-0.143052,-0.135624,-0.323227,-0.539398,-1.143921,-0.82378,-0.271861
0.212269,0.115568,0.149113,-0.141253,-0.135583,-0.32047,-0.538681,-1.144938,-0.826088,-0.27317
0.212298,0.116544,0.149564,-0.139449,-0.135544,-0.317708,-0.537964,-1.145944,-0.828389,-0.274483
0.212325,0.117523,0.150011,-0.137641,-0.135507,-0.314941,-0.537247,-1.146939,-0.830681,-0.2758
0.212348,0.118504,0.150454,-0.135828,-0.135471,-0.312169,-0.536531,-1.147924,-0.832965,-0.277122
0.212368,0.119486,0.150892,-0.134011,-0.135437,-0.309393,-0.535815,-1.148898,-0.83524,-0.278448
0.212385,0.12047,0.151327,-0.132188,-0.135405,-0.306612,-0.535099,-1.149861,-0.837508,-0.279779
0.212399,0.121456,0.151758,-0.130361,-0.135375,-0.303827,-0.534383,-1.150814,-0.839767,-0.281113
0.21241,0.122444,0.152186,-0.12853,-0.135346,-0.301037,-0.533668,-1.151756,-0.842018,-0.282452
0.212418,0.123434,0.152609,-0.126694,-0.135318,-0.298243,-0.532953,-1.152688,-0.844261,-0.283795
0.212424,0.124425,0.153028,-0.124853,-0.135292,-0.295444,-0.532238,-1.153609,-0.846496,-0.285143
0.212426,0.125419,0.153443,-0.123007,-0.135268,-0.292641,-0.531523,-1.154519,-0.848722,-0.286494
0.212425,0.126414,0.153854,-0.121157,-0.135244,-0.289833,-0.530808,-1.155419,-0.850941,-0.287849
0.212421,0.12741,0.154261,-0.119302,-0.135223,-0.287022,-0.530094,-1.156308,-0.853151,-0.289209
0.212414,0.128409,0.154665,-0.117443,-0.135202,-0.284206,-0.529379,-1.157187,-0.855353,-0.290572
0.212405,0.129409,0.155064,-0.115579,-0.135183,-0.281387,-0.528664,-1.158055,-0.857546,-0.29194
0.212392,0.13041,0.155459,-0.11371,-0.135165,-0.278563,-0.52795,-1.158913,-0.859732,-0.293311
0.212376,0.131414,0.155851,-0.111837,-0.135148,-0.275736,-0.527236,-1.159761,-0.861909,-0.294686
0.212358,0.132419,0.156238,-0.10996,-0.135133,-0.272904,-0.526521,-1.160598,-0.864078,-0.296066
0.212336,0.133425,0.156621,-0.108077,-0.135118,-0.270069,-0.525807,-1.161425,-0.866239,-0.297449
0.212312,0.134434,0.157001,-0.106191,-0.135105,-0.267231,-0.525092,-1.162241,-0.868391,-0.298835
0.212285,0.135444,0.157376,-0.104299,-0.135092,-0.264388,-0.524378,-1.163048,-0.870535,-0.300226
0.212254,0.136455,0.157748,-0.102404,-0.135081,-0.261542,-0.523663,-1.163843,-0.872671,-0.301621
0.212221,0.137468,0.158115,-0.100503,-0.13507,-0.258693,-0.522948,-1.164629,-0.874799,-0.303019
0.212185,0.138482,0.158479,-0.098599,-0.13506,-0.25584,-0.522233,-1.165404,-0.876918,-0.304421
0.212147,0.139498,0.158838,-0.096689,-0.135052,-0.252984,-0.521518,-1.16617,-0.87903,-0.305827
0.212105,0.140516,0.159193,-0.094776,-0.135043,-0.250125,-0.520803,-1.166924,-0.881133,-0.307236
0.212061,0.141535,0.159545,-0.092857,-0.135036,-0.247262,-0.520088,-1.167669,-0.883227,-0.308649
0.212013,0.142555,0.159892,-0.090935,-0.135029,-0.244396,-0.519373,-1.168404,-0.885314,-0.310065
0.211963,0.143577,0.160236,-0.089008,-0.135023,-0.241528,-0.518657,-1.169128,-0.887392,-0.311485
0.21191,0.1446,0.160575,-0.087076,-0.135018,-0.238656,-0.517941,-1.169843,-0.889462,-0.312909
0.211854,0.145625,0.160911,-0.08514,-0.135013,-0.235782,-0.517225,-1.170547,-0.891523,-0.314336
0.211796,0.146651,0.161242,-0.0832,-0.135009,-0.232904,-0.516509,-1.171241,-0.893577,-0.315767
0.211735,0.147678,0.16157,-0.081255,-0.135005,-0.230024,-0.515792,-1.171925,-0.895622,-0.317201
0.211671,0.148707,0.161894,-0.079306,-0.135001,-0.227142,-0.515075,-1.1726,-0.897658,-0.318639
0.211604,0.149737,0.162213,-0.077353,-0.134998,-0.224257,-0.514358,-1.173264,-0.899687,-0.32008
0.211534,0.150768,0.162529,-0.075395,-0.134995,-0.221369,-0.513641,-1.173918,-0.901707,-0.321524
0.211462,0.151801,0.16284,-0.073433,-0.134992,-0.218479,-0.512923,-1.174562,-0.903718,-0.322972
0.211387,0.152834,0.163148,-0.071467,-0.13499,-0.215586,-0.512205,-1.175196,-0.905722,-0.324423
0.211309,0.153869,0.163451,-0.069496,-0.134988,-0.212692,-0.511486,-1.175821,-0.907717,-0.325878
0.211229,0.154906,0.163751,-0.067521,-0.134985,-0.209795,-0.510767,-1.176435,-0.909704,-0.327336
0.211146,0.155943,0.164047,-0.065542,-0.134983,-0.206896,-0.510048,-1.177039,-0.911682,-0.328797
0.21106,0.156982,0.164338,-0.063558,-0.134981,-0.203995,-0.509329,-1.177634,-0.913652,-0.330261
0.210972,0.158021,0.164626,-0.061571,-0.134979,-0.201092,-0.508608,-1.178219,-0.915614,-0.331729
0.210881,0.159062,0.16491,-0.059579,-0.134976,-0.198188,-0.507888,-1.178794,-0.917567,-0.3332
0.210787,0.160104,0.16519,-0.057583,-0.134973,-0.195281,-0.507167,-1.179359,-0.919512,-0.334674
0.210691,0.161147,0.165466,-0.055583,-0.134971,-0.192373,-0.506446,-1.179915,-0.921448,-0.336151
0.210592,0.162191,0.165738,-0.053578,-0.134968,-0.189464,-0.505724,-1.18046,-0.923376,-0.337631
0.21049,0.163236,0.166005,-0.05157,-0.134964,-0.186552,-0.505001,-1.180996,-0.925296,-0.339115
0.210386,0.164282,0.166269,-0.049557,-0.13496,-0.18364,-0.504278,-1.181522,-0.927207,-0.340601
0.210279,0.165329,0.16653,-0.04754,-0.134956,-0.180726,-0.503555,-1.182039,-0.92911,-0.342091
0.21017,0.166377,0.166786,-0.04552,-0.134951,-0.17781,-0.502831,-1.182545,-0.931005,-0.343583
0.210058,0.167426,0.167038,-0.043495,-0.134946,-0.174894,-0.502107,-1.183042,-0.932891,-0.345079
0.209944,0.168476,0.167286,-0.041466,-0.13494,-0.171976,-0.501382,-1.18353,-0.934768,-0.346578
0.209827,0.169526,0.167531,-0.039433,-0.134934,-0.169058,-0.500656,-1.184008,-0.936638,-0.34808
0.209708,0.170578,0.167771,-0.037396,-0.134926,-0.166138,-0.49993,-1.184476,-0.938498,-0.349584
0.209586,0.17163,0.168008,-0.035355,-0.134918,-0.163218,-0.499203,-1.184934,-0.940351,-0.351092
0.209462,0.172684,0.16824,-0.03331,-0.134909,-0.160297,-0.498476,-1.185383,-0.942194,-0.352603
0.209335,0.173738,0.168469,-0.031261,-0.1349,-0.157375,-0.497748,-1.185823,-0.94403,-0.354116
0.209206,0.174792,0.168694,-0.029208,-0.134889,-0.154452,-0.497019,-1.186253,-0.945856,-0.355633
0.209074,0.175848,0.168915,-0.027151,-0.134878,-0.151529,-0.49629,-1.186673,-0.947675,-0.357152
0.20894,0.176904,0.169132,-0.025091,-0.134865,-0.148605,-0.49556,-1.187084,-0.949484,-0.358675
0.208803,0.177961,0.169345,-0.023026,-0.134852,-0.145681,-0.494829,-1.187485,-0.951286,-0.3602
0.208665,0.179019,0.169555,-0.020958,-0.134837,-0.142757,-0.494098,-1.187877,-0.953079,-0.361728
0.208523,0.180077,0.16976,-0.018886,-0.134821,-0.139833,-0.493366,-1.188259,-0.954863,-0.363258
0.20838,0.181136,0.169962,-0.01681,-0.134804,-0.136908,-0.492633,-1.188632,-0.956638,-0.364792
0.208234,0.182195,0.17016,-0.014731,-0.134785,-0.133984,-0.4919,-1.188996,-0.958406,-0.366328
0.208085,0.183255,0.170354,-0.012647,-0.134765,-0.131059,-0.491166,-1.18935,-0.960164,-0.367868
0.207935,0.184316,0.170544,-0.01056,-0.134744,-0.128134,-0.490431,-1.189695,-0.961914,-0.36941
0.207782,0.185377,0.170731,-0.00847,-0.134722,-0.12521,-0.489696,-1.19003,-0.963655,-0.370954
0.207627,0.186438,0.170914,-0.006375,-0.134698,-0.122286,-0.488959,-1.190356,-0.965388,-0.372502
0.207469,0.1875,0.171092,-0.004277,-0.134672,-0.119362,-0.488222,-1.190672,-0.967112,-0.374052
0.20731,0.188563,0.171268,-0.002175,-0.134645,-0.116439,-0.487484,-1.19098,-0.968828,-0.375605
0.207148,0.189626,0.171439,-0.00007,-0.134616,-0.113516,-0.486746,-1.191278,-0.970535,-0.37716
0.206983,0.190689,0.171607,0.002039,-0.134585,-0.110594,-0.486006,-1.191566,-0.972233,-0.378718
0.206817,0.191753,0.171771,0.004151,-0.134553,-0.107672,-0.485266,-1.191846,-0.973923,-0.380279
0.206648,0.192817,0.171931,0.006267,-0.134519,-0.104751,-0.484525,-1.192116,-0.975604,-0.381843
0.206478,0.193881,0.172088,0.008386,-0.134483,-0.101831,-0.483783,-1.192377,-0.977276,-0.383409
0.206305,0.194945,0.172241,0.010509,-0.134445,-0.098912,-0.48304,-1.192628,-0.97894,-0.384978
0.20613,0.19601,0.17239,0.012635,-0.134406,-0.095994,-0.482297,-1.19287,-0.980595,-0.386549
0.205953,0.197075,0.172535,0.014764,-0.134364,-0.093077,-0.481552,-1.193104,-0.982241,-0.388123
0.205773,0.19814,0.172677,0.016897,-0.13432,-0.090161,-0.480807,-1.193328,-0.983879,-0.3897
0.205592,0.199206,0.172816,0.019033,-0.134274,-0.087246,-0.480061,-1.193542,-0.985508,-0.391279
0.205408,0.200271,0.17295,0.021173,-0.134226,-0.084332,-0.479314,-1.193748,-0.987128,-0.392861
0.205223,0.201337,0.173082,0.023315,-0.134176,-0.08142,-0.478566,-1.193944,-0.988739,-0.394445
0.205035,0.202403,0.173209,0.025461,-0.134124,-0.078509,-0.477817,-1.194132,-0.990342,-0.396032
0.204846,0.203468,0.173333,0.02761,-0.134069,-0.0756,-0.477067,-1.19431,-0.991935,-0.397621
0.204654,0.204534,0.173453,0.029763,-0.134012,-0.072692,-0.476317,-1.194479,-0.99352,-0.399213
0.20446,0.2056,0.17357,0.031918,-0.133953,-0.069785,-0.475565,-1.194639,-0.995097,-0.400808
0.204265,0.206666,0.173684,0.034076,-0.133891,-0.066881,-0.474813,-1.19479,-0.996664,-0.402405
0.204067,0.207731,0.173794,0.036238,-0.133827,-0.063978,-0.474059,-1.194931,-0.998223,-0.404004
0.203868,0.208797,0.1739,0.038402,-0.13376,-0.061077,-0.473305,-1.195064,-0.999772,-0.405606
0.203666,0.209863,0.174003,0.04057,-0.133691,-0.058178,-0.47255,-1.195188,-1.001313,-0.40721
0.203463,0.210928,0.174102,0.042741,-0.133619,-0.055281,-0.471794,-1.195302,-1.002845,-0.408817
0.203258,0.211993,0.174198,0.044914,-0.133544,-0.052386,-0.471037,-1.195408,-1.004368,-0.410427
0.203051,0.213058,0.174291,0.04709,-0.133467,-0.049493,-0.470278,-1.195505,-1.005883,-0.412039
0.202842,0.214123,0.17438,0.049269,-0.133387,-0.046602,-0.469519,-1.195592,-1.007388,-0.413653
0.202631,0.215188,0.174466,0.051451,-0.133305,-0.043714,-0.468759,-1.195671,-1.008884,-0.41527
0.202418,0.216252,0.174549,0.053636,-0.133219,-0.040827,-0.467998,-1.195741,-1.010372,-0.416889
0.202204,0.217316,0.174628,0.055823,-0.133131,-0.037944,-0.467236,-1.195801,-1.011851,-0.418511
0.201988,0.218379,0.174704,0.058013,-0.13304,-0.035062,-0.466473,-1.195853,-1.01332,-0.420135
0.20177,0.219443,0.174777,0.060206,-0.132946,-0.032183,-0.465709,-1.195896,-1.014781,-0.421761
0.20155,0.220506,0.174846,0.062402,-0.132849,-0.029307,-0.464944,-1.19593,-1.016233,-0.42339
0.201328,0.221568,0.174912,0.064599,-0.132749,-0.026433,-0.464178,-1.195955,-1.017675,-0.425021
0.201105,0.22263,0.174975,0.0668,-0.132646,-0.023562,-0.463411,-1.195971,-1.019109,-0.426655
0.20088,0.223691,0.175035,0.069003,-0.13254,-0.020694,-0.462643,-1.195978,-1.020534,-0.428291
0.200654,0.224752,0.175092,0.071208,-0.13243,-0.017828,-0.461874,-1.195976,-1.021949,-0.42993
0.200426,0.225813,0.175145,0.073416,-0.132318,-0.014966,-0.461103,-1.195966,-1.023356,-0.431571
0.200196,0.226873,0.175196,0.075626,-0.132202,-0.012106,-0.460332,-1.195947,-1.024753,-0.433215
0.199964,0.227932,0.175243,0.077839,-0.132084,-0.00925,-0.45956,-1.195918,-1.026142,-0.43486
0.199731,0.22899,0.175287,0.080053,-0.131962,-0.006396,-0.458787,-1.195881,-1.027521,-0.436509
0.199496,0.230048,0.175328,0.08227,-0.131836,-0.003545,-0.458012,-1.195836,-1.028891,-0.438159
0.19926,0.231106,0.175366,0.084489,-0.131707,-0.000698,-0.457237,-1.195781,-1.030252,-0.439812
0.199022,0.232162,0.175401,0.086711,-0.131575,0.002146,-0.456461,-1.195718,-1.031604,-0.441468
0.198783,0.233218,0.175434,0.088934,-0.13144,0.004987,-0.455683,-1.195645,-1.032947,-0.443125
0.198542,0.234273,0.175463,0.091159,-0.131301,0.007824,-0.454904,-1.195564,-1.034281,-0.444786
0.1983,0.235327,0.175489,0.093387,-0.131159,0.010658,-0.454125,-1.195475,-1.035605,-0.446448
0.198056,0.23638,0.175513,0.095616,-0.131013,0.013489,-0.453344,-1.195376,-1.03692,-0.448113
0.197811,0.237433,0.175533,0.097847,-0.130864,0.016316,-0.452562,-1.195269,-1.038226,-0.449781
0.197564,0.238485,0.175551,0.100081,-0.130711,0.01914,-0.451779,-1.195153,-1.039523,-0.45145
0.197316,0.239535,0.175566,0.102315,-0.130554,0.02196,-0.450995,-1.195029,-1.040811,-0.453122
0.197066,0.240585,0.175578,0.104552,-0.130394,0.024777,-0.45021,-1.194895,-1.042089,-0.454797
0.196815,0.241633,0.175588,0.106791,-0.130231,0.027589,-0.449424,-1.194753,-1.043358,-0.456474
0.196563,0.242681,0.175594,0.109031,-0.130063,0.030398,-0.448637,-1.194602,-1.044617,-0.458153
0.19631,0.243728,0.175598,0.111272,-0.129892,0.033204,-0.447849,-1.194443,-1.045868,-0.459835
0.196055,0.244773,0.1756,0.113516,-0.129717,0.036005,-0.447059,-1.194275,-1.047109,-0.461519
0.195798,0.245818,0.175598,0.11576,-0.129539,0.038802,-0.446269,-1.194098,-1.04834,-0.463206
0.195541,0.246861,0.175595,0.118007,-0.129357,0.041596,-0.445477,-1.193913,-1.049562,-0.464895
0.195282,0.247903,0.175588,0.120254,-0.12917,0.044386,-0.444684,-1.193719,-1.050775,-0.466586
0.195022,0.248944,0.175579,0.122503,-0.12898,0.047171,-0.44389,-1.193516,-1.051979,-0.46828
0.19476,0.249984,0.175568,0.124753,-0.128787,0.049953,-0.443095,-1.193305,-1.053173,-0.469976
0.194498,0.251022,0.175554,0.127005,-0.128589,0.05273,-0.442299,-1.193085,-1.054357,-0.471675
0.194234,0.252059,0.175538,0.129258,-0.128388,0.055503,-0.441502,-1.192857,-1.055532,-0.473376
0.193969,0.253095,0.175519,0.131512,-0.128182,0.058272,-0.440704,-1.19262,-1.056698,-0.47508
0.193703,0.254129,0.175498,0.133767,-0.127973,0.061037,-0.439904,-1.192374,-1.057854,-0.476786
0.193436,0.255162,0.175474,0.136023,-0.127759,0.063798,-0.439104,-1.19212,-1.059001,-0.478494
0.193168,0.256194,0.175448,0.13828,-0.127542,0.066554,-0.438302,-1.191857,-1.060138,-0.480205
0.192898,0.257224,0.17542,0.140537,-0.127321,0.069306,-0.4375,-1.191586,-1.061266,-0.481919
0.192628,0.258253,0.17539,0.142796,-0.127095,0.072053,-0.436696,-1.191306,-1.062384,-0.483635
